event_ts,node_id,scope_topic,event_type,origin_writer_id,magnitude_id,prev_seq,curr_seq,lost_messages,gap_duration_ms,notes
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,244,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,948,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,245,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,949,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,246,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,950,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,247,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,951,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,248,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,952,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,249,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,953,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,250,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,954,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,251,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,955,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,252,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,956,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,253,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,957,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,254,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,958,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,255,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,959,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,256,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,960,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,257,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,961,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,258,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,962,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,259,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,963,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,260,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,964,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,261,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,965,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,262,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,966,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,263,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,967,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,264,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,968,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,265,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,969,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,266,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,970,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,267,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,971,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,268,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,972,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,269,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,973,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,270,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,974,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,271,0,0,out-of-order or writer restart
2026-04-17T12:54:31Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,975,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,272,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,976,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,273,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,977,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,274,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,978,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,275,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,979,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,276,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,980,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,277,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,981,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,278,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,982,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,279,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,280,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,983,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,281,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,984,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,282,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,985,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,283,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,986,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,284,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,987,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,285,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,988,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,286,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,989,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,287,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,990,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,288,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,991,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,289,0,0,out-of-order or writer restart
2026-04-17T12:54:32Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,992,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,290,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,993,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,291,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,994,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,292,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,995,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,293,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,996,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,294,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,997,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,295,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,998,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,296,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,999,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,297,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1000,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,298,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1001,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,299,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1002,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,300,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1003,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,301,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1004,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,302,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1005,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,303,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1006,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,304,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1007,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,305,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1008,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,306,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1009,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,307,0,0,out-of-order or writer restart
2026-04-17T12:54:33Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1010,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,308,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1011,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,309,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1012,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,310,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1013,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,311,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1014,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,312,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1015,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,313,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1016,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,314,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1017,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,315,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1018,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,316,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1019,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,317,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1020,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,318,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1021,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,319,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1022,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,320,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1023,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,321,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1024,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,322,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1025,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,323,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1026,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,324,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1027,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,325,0,0,out-of-order or writer restart
2026-04-17T12:54:34Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1028,0,0,out-of-order or writer restart
2026-04-17T12:54:35Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,326,0,0,out-of-order or writer restart
2026-04-17T12:54:35Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1029,0,0,out-of-order or writer restart
2026-04-17T12:54:35Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,327,0,0,out-of-order or writer restart
2026-04-17T12:54:35Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1030,0,0,out-of-order or writer restart
