timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-12T08:46:43Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,214,,,,SAMPLE,,,,3140,,,,ok,
2026-05-12T08:46:43Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,220,,,,SAMPLE,,,,1412,,,,ok,
2026-05-12T08:46:43Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,246,,,,SAMPLE,,,,7345,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,215,,,,SAMPLE,,,,1175,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,247,,,,SAMPLE,,,,7469,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,77,240,247,8,SAMPLE,,,,15625,,,,ok,kind=PERIODIC_12H
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,221,,,,SAMPLE,,,,24024,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,216,,,,SAMPLE,,,,1272,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,64,215,216,2,SAMPLE,,,,20722,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,248,,,,SAMPLE,,,,16477,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,222,,,,SAMPLE,,,,1885,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,217,,,,SAMPLE,,,,1306,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,249,,,,SAMPLE,,,,13487,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,223,,,,SAMPLE,,,,6159,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,54,217,223,7,SAMPLE,,,,8122,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,250,,,,SAMPLE,,,,1143,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,218,,,,SAMPLE,,,,1406,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,224,,,,SAMPLE,,,,2013,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,251,,,,SAMPLE,,,,7724,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,219,,,,SAMPLE,,,,4744,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,65,215,219,5,SAMPLE,,,,2827,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,225,,,,SAMPLE,,,,987,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,252,,,,SAMPLE,,,,1908,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,78,240,252,13,SAMPLE,,,,11960,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:44Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,220,,,,SAMPLE,,,,1704,,,,ok,
2026-05-12T08:46:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,66,215,220,6,SAMPLE,,,,9358,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,226,,,,SAMPLE,,,,2019,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,253,,,,SAMPLE,,,,3071,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,221,,,,SAMPLE,,,,4042,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,227,,,,SAMPLE,,,,4573,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,254,,,,SAMPLE,,,,2926,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,222,,,,SAMPLE,,,,2416,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,228,,,,SAMPLE,,,,1426,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,79,240,255,16,SAMPLE,,,,933,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,255,,,,SAMPLE,,,,10018,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,223,,,,SAMPLE,,,,1318,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,256,,,,SAMPLE,,,,1819,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,55,217,229,13,SAMPLE,,,,4666,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,229,,,,SAMPLE,,,,12438,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,224,,,,SAMPLE,,,,1691,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,257,,,,SAMPLE,,,,2925,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,80,256,257,2,SAMPLE,,,,8995,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,230,,,,SAMPLE,,,,7847,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,225,,,,SAMPLE,,,,3017,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,258,,,,SAMPLE,,,,3734,,,,ok,
2026-05-12T08:46:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,231,,,,SAMPLE,,,,2104,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,259,,,,SAMPLE,,,,1576,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,67,215,226,12,SAMPLE,,,,490,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,226,,,,SAMPLE,,,,10117,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,232,,,,SAMPLE,,,,1672,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,260,,,,SAMPLE,,,,1021,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,227,,,,SAMPLE,,,,2588,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,233,,,,SAMPLE,,,,1054,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,261,,,,SAMPLE,,,,1091,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,228,,,,SAMPLE,,,,1140,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,68,215,228,14,SAMPLE,,,,5233,,,,ok,kind=ANOMALY
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,234,,,,SAMPLE,,,,2586,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,262,,,,SAMPLE,,,,1406,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,229,,,,SAMPLE,,,,12635,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,69,215,229,15,SAMPLE,,,,16627,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,235,,,,SAMPLE,,,,2609,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,263,,,,SAMPLE,,,,1826,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,81,256,263,8,SAMPLE,,,,15983,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,230,,,,SAMPLE,,,,2129,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,56,217,236,20,SAMPLE,,,,2738,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,236,,,,SAMPLE,,,,27351,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,264,,,,SAMPLE,,,,14492,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,82,256,264,9,SAMPLE,,,,27301,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,231,,,,SAMPLE,,,,2669,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,237,,,,SAMPLE,,,,3736,,,,ok,
2026-05-12T08:46:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,265,,,,SAMPLE,,,,19323,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,232,,,,SAMPLE,,,,2970,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,266,,,,SAMPLE,,,,25188,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,238,,,,SAMPLE,,,,23278,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,233,,,,SAMPLE,,,,1565,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,70,215,233,19,SAMPLE,,,,15417,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:47Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,83,256,267,12,SAMPLE,,,,21768,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,267,,,,SAMPLE,,,,37779,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,57,217,239,23,SAMPLE,,,,17292,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,239,,,,SAMPLE,,,,27179,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,268,,,,SAMPLE,,,,1850,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,234,,,,SAMPLE,,,,9024,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,71,215,234,20,SAMPLE,,,,25099,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,240,,,,SAMPLE,,,,3878,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,269,,,,SAMPLE,,,,9135,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,235,,,,SAMPLE,,,,7569,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,241,,,,SAMPLE,,,,1855,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,270,,,,SAMPLE,,,,4169,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,236,,,,SAMPLE,,,,2030,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,242,,,,SAMPLE,,,,5070,,,,ok,
2026-05-12T08:46:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,271,,,,SAMPLE,,,,2146,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,237,,,,SAMPLE,,,,3903,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,243,,,,SAMPLE,,,,6350,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,272,,,,SAMPLE,,,,1907,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,238,,,,SAMPLE,,,,1803,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,244,,,,SAMPLE,,,,30763,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,273,,,,SAMPLE,,,,139844,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,239,,,,SAMPLE,,,,51526,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,245,,,,SAMPLE,,,,88508,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,274,,,,SAMPLE,,,,174424,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,72,239,240,2,SAMPLE,,,,192022,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,240,,,,SAMPLE,,,,207709,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,246,,,,SAMPLE,,,,145155,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,275,,,,SAMPLE,,,,127657,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,241,,,,SAMPLE,,,,71794,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,247,,,,SAMPLE,,,,16147,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,58,241,247,7,SAMPLE,,,,30548,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:48Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,84,256,276,21,SAMPLE,,,,15540,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:48Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,85,256,276,21,SAMPLE,,,,90371,,,,ok,kind=ANOMALY
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,276,,,,SAMPLE,,,,118955,,,,ok,
2026-05-12T08:46:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,242,,,,SAMPLE,,,,69778,,,,ok,
2026-05-12T08:46:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,277,,,,SAMPLE,,,,38202,,,,ok,
2026-05-12T08:46:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,248,,,,SAMPLE,,,,206605,,,,ok,
2026-05-12T08:46:49Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,243,,,,SAMPLE,,,,302847,,,,ok,
2026-05-12T08:46:49Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,73,239,243,5,SAMPLE,,,,401033,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,278,,,,SAMPLE,,,,440492,,,,ok,
2026-05-12T08:46:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,249,,,,SAMPLE,,,,469430,,,,ok,
2026-05-12T08:46:49Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,244,,,,SAMPLE,,,,608543,,,,ok,
2026-05-12T08:46:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,279,,,,SAMPLE,,,,583368,,,,ok,
2026-05-12T08:46:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,250,,,,SAMPLE,,,,585179,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,245,,,,SAMPLE,,,,649184,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,86,280,280,1,SAMPLE,,,,630430,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,280,,,,SAMPLE,,,,702042,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,251,,,,SAMPLE,,,,603097,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,246,,,,SAMPLE,,,,580251,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,74,239,246,8,SAMPLE,,,,587356,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,75,239,246,8,SAMPLE,,,,592397,,,,ok,kind=ANOMALY
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,281,,,,SAMPLE,,,,584687,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,252,,,,SAMPLE,,,,528772,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,282,,,,SAMPLE,,,,506973,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,247,,,,SAMPLE,,,,513379,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,76,239,247,9,SAMPLE,,,,517054,,,,ok,kind=ANOMALY
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,253,,,,SAMPLE,,,,431905,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,59,241,253,13,SAMPLE,,,,443226,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,283,,,,SAMPLE,,,,444837,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,77,239,248,10,SAMPLE,,,,429066,,,,ok,kind=ANOMALY
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,248,,,,SAMPLE,,,,440404,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,284,,,,SAMPLE,,,,369247,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,87,280,284,5,SAMPLE,,,,388424,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,254,,,,SAMPLE,,,,385406,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,249,,,,SAMPLE,,,,359951,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,285,,,,SAMPLE,,,,254929,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,255,,,,SAMPLE,,,,225995,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,250,,,,SAMPLE,,,,202541,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,286,,,,SAMPLE,,,,117977,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,256,,,,SAMPLE,,,,68220,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,251,,,,SAMPLE,,,,46604,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,287,,,,SAMPLE,,,,1486,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,257,,,,SAMPLE,,,,932,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,252,,,,SAMPLE,,,,1162,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,78,239,252,14,SAMPLE,,,,4990,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,288,,,,SAMPLE,,,,1522,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,258,,,,SAMPLE,,,,1148,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,253,,,,SAMPLE,,,,1273,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,289,,,,SAMPLE,,,,4267,,,,ok,
2026-05-12T08:46:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,259,,,,SAMPLE,,,,2898,,,,ok,
2026-05-12T08:46:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,254,,,,SAMPLE,,,,1526,,,,ok,
2026-05-12T08:46:51Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,79,239,254,16,SAMPLE,,,,5876,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,290,,,,SAMPLE,,,,2236,,,,ok,
2026-05-12T08:46:51Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,88,280,290,11,SAMPLE,,,,7732,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,260,,,,SAMPLE,,,,4817,,,,ok,
2026-05-12T08:46:51Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,60,241,260,20,SAMPLE,,,,7555,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,291,,,,SAMPLE,,,,1289,,,,ok,
2026-05-12T08:46:51Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,89,280,291,12,SAMPLE,,,,8989,,,,ok,kind=TREND_CHANGE
2026-05-12T08:46:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,255,,,,SAMPLE,,,,7907,,,,ok,
2026-05-12T08:46:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,292,,,,SAMPLE,,,,1231,,,,ok,
2026-05-12T08:46:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,261,,,,SAMPLE,,,,4489,,,,ok,
2026-05-12T08:46:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,256,,,,SAMPLE,,,,824,,,,ok,
2026-05-12T08:46:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,293,,,,SAMPLE,,,,1213,,,,ok,
2026-05-12T08:46:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,262,,,,SAMPLE,,,,955,,,,ok,
2026-05-12T08:46:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,257,,,,SAMPLE,,,,1095,,,,ok,
2026-05-12T08:46:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,294,,,,SAMPLE,,,,2923,,,,ok,
